date,open,high,low,close,volume,Name
2014-07-14,27.1712,27.2312,26.8795,26.888,1885311,XEL
2014-07-15,26.9567,27.154,26.9138,27.0596,2084945,XEL
2014-07-16,27.094,27.2441,26.9395,27.2055,1939827,XEL
2014-07-17,27.0596,27.2999,26.9996,27.2913,1814903,XEL
2014-07-18,27.0596,27.2999,26.9996,27.2913,1814903,XEL
2014-07-21,27.4286,27.4286,27.0253,27.1883,2102203,XEL
2014-07-22,27.2226,27.3173,27.124,27.1969,1029662,XEL
2014-07-23,27.1797,27.2484,27.0339,27.0596,1294226,XEL
2014-07-24,27.0854,27.2475,27.0082,27.2312,1719156,XEL
2014-07-25,27.2312,27.3342,26.9824,27.0511,1238575,XEL
2014-07-28,27.0339,27.5229,26.9996,27.5143,1956349,XEL
2014-07-29,27.4972,27.5487,27.1969,27.2055,1644131,XEL
2014-07-30,27.1969,27.2913,26.5963,26.6993,2209134,XEL
2014-07-31,26.4419,26.9224,26.3647,26.4248,3496114,XEL
2014-08-01,26.5706,26.5792,25.9186,26.3647,3899467,XEL
2014-08-04,26.5706,26.5792,25.9186,26.3647,3899470,XEL
2014-08-05,26.2274,26.4333,25.8242,25.9357,3427958,XEL
2014-08-06,25.8328,26.0473,25.3952,25.4295,6111736,XEL
2014-08-07,25.4724,25.9615,25.3952,25.7212,2398533,XEL
2014-08-08,25.7813,26.2189,25.7813,26.2189,1530204,XEL
2014-08-11,26.3132,26.3904,26.073,26.1245,2350884,XEL
2014-08-12,26.1245,26.2832,26.0387,26.1674,1763241,XEL
2014-08-13,26.236,26.3733,26.1159,26.3046,2172387,XEL
2014-08-14,26.3475,26.5534,26.339,26.502,1477401,XEL
2014-08-15,26.5449,26.7336,26.4591,26.6135,2274250,XEL
2014-08-18,26.665,26.7165,26.4248,26.502,2199201,XEL
2014-08-19,27.2913,27.5229,27.2226,27.3942,1599827,XEL
2014-08-20,26.9052,26.9395,26.7336,26.9138,1460810,XEL
2014-08-21,26.9481,27.1111,26.8709,26.9567,1291170,XEL
2014-08-22,26.991,27.1197,26.7422,26.9309,1258918,XEL
2014-08-25,27.0854,27.1926,26.991,27.0854,1239578,XEL
2014-08-26,27.1197,27.257,26.8108,26.8108,1350905,XEL
2014-08-27,26.8366,27.1369,26.8366,27.1283,1959387,XEL
2014-08-28,27.0339,27.317,27.0082,27.317,1111137,XEL
2014-08-29,27.3428,27.5058,27.2398,27.4972,1334228,XEL
2014-09-02,27.4715,27.5315,27.0425,27.1883,1940579,XEL
2014-09-03,27.2913,27.5229,27.2226,27.3942,1599827,XEL
2014-09-04,27.317,27.4114,27.1712,27.3342,1189782,XEL
2014-09-05,27.317,27.8661,27.317,27.8661,2122923,XEL
2014-09-08,27.8318,27.8404,27.4715,27.6087,1377624,XEL
2014-09-09,27.5401,27.583,27.1369,27.2141,2199976,XEL
2014-09-10,27.1969,27.2827,26.9738,27.0854,1493840,XEL
2014-09-11,27.0854,27.3685,26.9824,27.3599,1576165,XEL
2014-09-12,27.2398,27.257,26.725,26.828,2039098,XEL
2014-09-15,26.9224,27.0682,26.7594,26.8795,1787019,XEL
2014-09-16,26.8708,27.226,26.8535,27.1826,2200809,XEL
2014-09-17,27.2519,27.3039,26.8936,27.07,1822141,XEL
2014-09-18,27.0874,27.2,26.6802,26.8188,1674692,XEL
2014-09-19,26.8881,27.0527,26.8275,27.0181,2604102,XEL
2014-09-22,26.9661,26.9747,26.7322,26.7668,1409083,XEL
2014-09-23,26.7235,26.8621,26.6109,26.7149,2589382,XEL
2014-09-24,26.7495,26.7668,26.5156,26.6456,1564219,XEL
2014-09-25,26.5589,26.7235,26.3857,26.3857,3040745,XEL
2014-09-26,26.3684,26.4524,26.1865,26.3251,4479529,XEL
2014-09-29,26.2124,26.3424,26.0912,26.2471,3893052,XEL
2014-09-30,26.2904,26.533,26.1951,26.3337,5630975,XEL
2014-10-01,26.6282,26.6282,26.3077,26.3944,3063761,XEL
2014-10-02,26.3944,26.5763,26.2384,26.3164,2570846,XEL
2014-10-03,26.3077,26.5849,26.1432,26.5156,1918170,XEL
2014-10-06,26.6109,26.6716,26.3944,26.5156,1140292,XEL
2014-10-07,26.4463,26.9834,26.4463,26.7062,3357927,XEL
2014-10-08,26.7409,27.4512,26.6629,27.4079,3210046,XEL
2014-10-09,27.4165,27.6937,27.07,27.0874,5174532,XEL
2014-10-10,27.2086,27.5465,27.1047,27.3559,4346738,XEL
2014-10-13,27.3386,27.9016,27.3212,27.5118,4460015,XEL
2014-10-14,27.6331,28.5426,27.4512,28.3261,9447835,XEL
2014-10-15,28.2914,28.5773,27.4858,27.9103,6606607,XEL
2014-10-16,27.5465,27.776,27.2519,27.6244,6766364,XEL
2014-10-17,27.7977,27.8063,27.3819,27.6244,5540580,XEL
2014-10-20,27.6851,28.0575,27.5811,27.9623,4269604,XEL
